_id,favs_lognorm
https://habrahabr.ru/company/design/blog/314910/,-0.3388349073892425
https://habrahabr.ru/post/310784/,0.9438647738125491
https://habrahabr.ru/post/314912/,0.6803202045161298
https://geektimes.ru/post/282450/,0.04254594917882876
https://geektimes.ru/post/282456/,-0.4172302942979751
https://geektimes.ru/post/282458/,-0.0016232408495397976
https://habrahabr.ru/post/314916/,0.45107329709890914
https://habrahabr.ru/post/320324/,0.3328783089901154
https://habrahabr.ru/post/314918/,1.2868918643622818
https://habrahabr.ru/company/uteam/blog/314796/,-0.10636316623511505
https://habrahabr.ru/company/dsec/blog/314868/,0.010070236763692175
https://habrahabr.ru/company/google/blog/310510/,-0.2509301935274316
https://habrahabr.ru/company/eset/blog/314816/,-0.723967390372063
https://habrahabr.ru/post/314908/,-0.35581735218504984
https://habrahabr.ru/company/kaspersky/blog/314922/,-1.2206654182996974
https://habrahabr.ru/post/314888/,0.37595827637672324
https://habrahabr.ru/company/npl/blog/314926/,-0.09581496441090592
https://habrahabr.ru/post/314544/,-0.012440310324928094
https://geektimes.ru/post/282460/,-1.7476153284312814
https://habrahabr.ru/post/314932/,0.21445779319593064
https://habrahabr.ru/company/microsoft/blog/314934/,1.1438635573064095
https://geektimes.ru/company/gearbest/blog/282466/,-0.6351852722509824
https://habrahabr.ru/post/314930/,-0.48730896246242106
https://habrahabr.ru/company/kingservers/blog/314938/,-0.23223576926988254
https://habrahabr.ru/post/314924/,0.5451798494061944
https://geektimes.ru/company/kingston_technology/blog/281456/,-0.9265200800323327
https://geektimes.ru/company/pult/blog/282464/,0.055037123542221345
https://geektimes.ru/post/282468/,0.38454759875489564
https://geektimes.ru/post/282454/,0.12518645862890393
https://habrahabr.ru/post/314758/,0.09203572335498439
https://habrahabr.ru/post/314864/,-0.25258961994783324
https://habrahabr.ru/post/314944/,0.9554644776685975
https://habrahabr.ru/company/crossover/blog/314946/,-0.4334526165366621
https://habrahabr.ru/company/edison/blog/314940/,-0.195513960093738
https://habrahabr.ru/post/314762/,-0.6097346665789852
https://habrahabr.ru/post/314950/,0.1797996503911382
https://habrahabr.ru/post/314952/,0.42888319752952087
https://geektimes.ru/post/282470/,0.13403095042234517
https://habrahabr.ru/company/centosadmin/blog/314954/,0.1960519633253595
https://habrahabr.ru/post/314962/,0.4734815716624855
https://geektimes.ru/post/282290/,0.2409064507727141
https://habrahabr.ru/company/panda/blog/314964/,0.5456408774643329
https://habrahabr.ru/company/pvs-studio/blog/314968/,-0.39128632658647433
https://habrahabr.ru/company/fetchee/blog/314960/,0.3741526374862112
https://habrahabr.ru/company/Voximplant/blog/310684/,0.8265380057692784
https://geektimes.ru/company/audiomania/blog/282486/,0.8002759452363636
https://habrahabr.ru/post/314978/,0.03093991765822779
https://habrahabr.ru/company/1cloud/blog/314980/,-0.19299876423114382
https://geektimes.ru/post/282492/,-0.48456929395041193
https://habrahabr.ru/company/mailru/blog/314976/,-1.2158127088652568
https://habrahabr.ru/post/314986/,0.17478498029630846
https://habrahabr.ru/post/314994/,0.3135743142639539
https://geektimes.ru/company/comfortway/blog/282494/,-0.7564510350355372
https://habrahabr.ru/post/315000/,0.46760884636616856
https://habrahabr.ru/company/etagi/blog/315002/,0.9126317454911588
https://geektimes.ru/company/madrobots/blog/282474/,0.2826224237882081
https://habrahabr.ru/post/314974/,-0.44694064273507783
https://geektimes.ru/post/282496/,0.1749909432100761
https://habrahabr.ru/post/312694/,-0.22061310237959741
https://habrahabr.ru/post/314990/,0.8944698877341793
https://geektimes.ru/post/282502/,0.3548418500519536
https://habrahabr.ru/company/pechkin/blog/315004/,-0.3821782647265257
https://habrahabr.ru/post/315012/,0.4552364536335646
https://geektimes.ru/company/banderolka/blog/282476/,-0.8583770915595951
https://habrahabr.ru/post/315014/,0.4464965933087569
https://habrahabr.ru/company/edison/blog/315016/,0.3318198529070376
https://habrahabr.ru/post/315020/,0.43843357891978985
https://habrahabr.ru/post/314928/,-0.41467657313870754
https://habrahabr.ru/post/315024/,0.5064459089629149
https://habrahabr.ru/post/314984/,0.10825715932208127
https://geektimes.ru/company/top3dshop/blog/282504/,0.18731035500222484
https://habrahabr.ru/company/bizone/blog/315026/,-0.6412264916735793
https://geektimes.ru/company/intel/blog/282512/,0.3120520176192948
https://habrahabr.ru/company/mailru/blog/315034/,-0.7387955860227665
https://habrahabr.ru/post/315032/,0.965238807678547
https://geektimes.ru/post/282514/,0.3992853090279297
https://geektimes.ru/post/282508/,-0.2932086367002571
https://habrahabr.ru/company/plarium/blog/314996/,0.0783931760757294
https://habrahabr.ru/post/314306/,0.9502347462270991
https://habrahabr.ru/company/hpe/blog/315036/,-0.0255239212948713
https://geektimes.ru/company/eczobike/blog/282516/,0.26215723433913274
https://habrahabr.ru/post/315038/,0.0321751186699098
https://geektimes.ru/post/282518/,1.1360451699531922
https://habrahabr.ru/company/moikrug/blog/315040/,-1.5014859109050351
https://geektimes.ru/post/282522/,0.7674278197735378
https://habrahabr.ru/post/315048/,-0.16578713552696467
https://habrahabr.ru/company/kaspersky/blog/315052/,-0.15044187291232824
https://habrahabr.ru/post/315050/,0.3833506009849538
https://geektimes.ru/post/282524/,0.01957780448896751
https://habrahabr.ru/post/314956/,0.06573368445875483
https://habrahabr.ru/post/315054/,0.19657890254804894
https://habrahabr.ru/post/315056/,-0.16076221115435319
https://geektimes.ru/post/282338/,0.6775164568573444
https://geektimes.ru/post/282526/,-0.8760990272672765
https://habrahabr.ru/post/315018/,0.19498932878349678
https://geektimes.ru/post/282528/,0.3126403598554293
https://habrahabr.ru/post/312880/,1.3051379368575597
https://habrahabr.ru/post/315060/,-0.05267595103692424
https://geektimes.ru/post/282530/,0.4142864824948268
https://habrahabr.ru/post/315066/,0.2670572718854673
https://habrahabr.ru/post/314970/,0.7754312616893442
https://geektimes.ru/post/282520/,-0.31282643907603513
https://habrahabr.ru/post/315074/,0.532301121827089
https://habrahabr.ru/post/315078/,-1.2207293251735623
https://habrahabr.ru/company/edison/blog/315070/,0.6099412165064153
https://habrahabr.ru/post/315084/,-0.09179362217678111
https://habrahabr.ru/company/mailru/blog/315080/,1.1134947434208866
https://geektimes.ru/post/282534/,-0.19081812197872106
https://habrahabr.ru/post/315086/,0.5144210532301482
https://habrahabr.ru/company/nixsolutions/blog/314920/,-0.5565581057001963
https://habrahabr.ru/post/315098/,0.16077479042992526
https://habrahabr.ru/company/eset/blog/315100/,-0.5404548501279222
https://habrahabr.ru/post/315102/,1.2608877312711728
https://geektimes.ru/post/282542/,0.036264901248032
https://habrahabr.ru/post/315112/,0.5784980042871135
https://geektimes.ru/post/282548/,0.33737705971946336
https://habrahabr.ru/post/315116/,0.7892536674164956
https://habrahabr.ru/post/315114/,0.6919602095591735
https://habrahabr.ru/post/313898/,0.0813066608797823
https://habrahabr.ru/post/315118/,0.31450058633052624
https://habrahabr.ru/post/315120/,0.0012357915077219062
https://habrahabr.ru/company/infobox/blog/315076/,1.012961130185721
https://geektimes.ru/post/282462/,-0.5171454581532655
https://habrahabr.ru/company/edison/blog/315124/,-0.09908305950272467
https://habrahabr.ru/post/315126/,-1.2488534305138352
https://habrahabr.ru/post/315058/,-0.5644936105085985
https://habrahabr.ru/post/315130/,-0.051525219639433684
https://habrahabr.ru/post/315128/,0.3180176851717569
https://habrahabr.ru/post/315134/,0.6385330250183807
https://geektimes.ru/post/282552/,0.6335479448888575
https://geektimes.ru/post/282556/,0.052723285151969224
https://geektimes.ru/post/282558/,0.2801617142365323
https://habrahabr.ru/post/315144/,0.4078077181798576
https://habrahabr.ru/post/315108/,-0.9643250509215563
https://habrahabr.ru/post/315154/,-0.379437454904461
https://habrahabr.ru/post/315160/,0.8285410400422737
https://geektimes.ru/post/281374/,0.7697794828944401
https://habrahabr.ru/post/315156/,0.4103242570055389
https://habrahabr.ru/post/315164/,-0.020214264244271862
https://geektimes.ru/post/282560/,0.29729089890981353
https://habrahabr.ru/post/315168/,-0.3149745326673127
https://habrahabr.ru/company/kingservers/blog/315176/,-0.01609432437371705
https://habrahabr.ru/company/zfort/blog/315178/,0.764269114359936
https://habrahabr.ru/post/315170/,-0.4430399498157733
https://habrahabr.ru/company/zfort/blog/315180/,0.8997538784786704
https://habrahabr.ru/company/edison/blog/315132/,0.2897364293338909
https://geektimes.ru/post/282574/,0.2602012654596491
https://geektimes.ru/post/282226/,-0.005292185746523015
https://geektimes.ru/post/282562/,0.24814350946698885
https://habrahabr.ru/post/315186/,0.2642749673643345
https://geektimes.ru/post/282546/,-0.05577081482044194
https://habrahabr.ru/post/315166/,1.3434807076612074
https://geektimes.ru/post/282554/,1.2399731398262657
https://habrahabr.ru/post/315190/,0.2312246769985999
https://habrahabr.ru/post/315136/,-0.06477838753271653
https://habrahabr.ru/company/mosigra/blog/315188/,0.3263228859809057
https://geektimes.ru/company/intel/blog/282500/,-0.35853792494754877
https://habrahabr.ru/post/315192/,-0.05626963890992387
https://habrahabr.ru/company/simbirsoft/blog/315194/,-0.49073642017802177
https://geektimes.ru/company/asus/blog/282564/,0.03859363382230441
https://habrahabr.ru/post/315200/,0.4563522288714934
https://habrahabr.ru/company/google/blog/310486/,0.9370396757448086
https://geektimes.ru/company/audiomania/blog/282578/,0.7752734137412194
https://habrahabr.ru/company/fujitsu/blog/315202/,0.24111323525531897
https://habrahabr.ru/post/315204/,0.2940088089192955
https://habrahabr.ru/company/muk/blog/315184/,-0.8117144934107591
https://habrahabr.ru/post/315046/,0.9327824287171186
https://habrahabr.ru/post/315208/,-0.3758325630718897
https://habrahabr.ru/company/tapki/blog/313962/,0.23102218635378396
https://geektimes.ru/company/ibm/blog/282580/,-1.3628212827670865
https://habrahabr.ru/company/simnetworks/blog/314972/,-0.07393746498677473
https://habrahabr.ru/post/315212/,-0.7306380440352781
https://habrahabr.ru/post/315210/,0.28284327196622777
https://geektimes.ru/post/282536/,-0.04390845050372777
https://habrahabr.ru/post/315216/,1.2124719836293152
https://habrahabr.ru/company/vasexperts/blog/315006/,-0.003092403214773387
https://geektimes.ru/post/282586/,-0.10363928843337628
https://habrahabr.ru/company/ruvds/blog/315220/,0.7434082728143887
https://habrahabr.ru/company/eset/blog/315224/,-0.6331704172339049
https://habrahabr.ru/company/jetinfosystems/blog/315226/,0.3289483339120148
https://geektimes.ru/company/kingston_technology/blog/282488/,-0.6015344093955118
https://habrahabr.ru/company/ecwid/blog/315228/,-0.05987512579779947
https://habrahabr.ru/company/1cloud/blog/315230/,0.5793334820342357
https://habrahabr.ru/company/pvs-studio/blog/315232/,0.18979578682327777
https://habrahabr.ru/post/314958/,0.05908593338106466
https://habrahabr.ru/company/moikrug/blog/315234/,-1.4960602533132783
https://habrahabr.ru/company/intersystems/blog/314774/,0.18666599251374713
https://habrahabr.ru/post/315236/,0.7025311855154545
https://geektimes.ru/company/piter/blog/282590/,-0.367336239091836
https://habrahabr.ru/post/315028/,1.7505263513076406
https://habrahabr.ru/company/mailru/blog/314942/,-1.1836839942222488
https://geektimes.ru/company/mailru/blog/282588/,0.3840496347554522
https://habrahabr.ru/post/315242/,-0.1581433726048912
https://habrahabr.ru/company/miip/blog/315206/,0.4272999014090001
https://geektimes.ru/post/282592/,-0.4179373936268932
https://habrahabr.ru/company/JetBrains/blog/315244/,-0.6132287773167749
https://habrahabr.ru/post/315246/,0.8094312217324544
https://geektimes.ru/post/282594/,0.4500621616890964
https://geektimes.ru/post/282596/,0.4945404522794574
https://habrahabr.ru/post/315254/,0.10835461858698761
https://geektimes.ru/post/282598/,-0.1480058211942593
https://habrahabr.ru/post/315256/,1.3502447241090687
https://habrahabr.ru/company/edison/blog/315150/,0.7684781189084435
https://habrahabr.ru/post/315142/,1.0322882745337423
https://habrahabr.ru/post/315260/,0.21237583745525127
https://geektimes.ru/company/top3dshop/blog/282600/,0.42247779499493887
https://habrahabr.ru/company/wunderfund/blog/314872/,1.5086709766463264
https://habrahabr.ru/post/315264/,0.5608450016686691
https://geektimes.ru/post/282602/,-0.6072707995319432
https://habrahabr.ru/post/315270/,-0.27392650228415427
https://geektimes.ru/post/282582/,-0.05408221091135307
https://geektimes.ru/company/flprog/blog/282608/,1.1878311092329978
https://geektimes.ru/post/282228/,0.9856131561389142
https://habrahabr.ru/post/315280/,0.5751228833915198
https://habrahabr.ru/post/315282/,-0.956723191545012
https://habrahabr.ru/company/smartprogress/blog/315106/,0.8840908260954137
https://habrahabr.ru/post/315252/,0.31041011082799963
https://habrahabr.ru/post/315284/,-0.580731205290625
https://habrahabr.ru/company/panda/blog/315286/,0.5019801842621453
https://habrahabr.ru/company/icl_services/blog/315288/,-0.6000079243271061
https://habrahabr.ru/post/315294/,0.8521959461321248
https://habrahabr.ru/company/nixsolutions/blog/315218/,-1.5892078761592305
https://geektimes.ru/post/282610/,0.8013624483076143
https://geektimes.ru/company/pult/blog/282606/,0.3069472822488332
https://habrahabr.ru/post/315300/,0.6628898634053871
https://habrahabr.ru/company/pechkin/blog/315302/,-0.49512450832102217
https://habrahabr.ru/company/onebox/blog/315304/,0.32523978644147244
https://geektimes.ru/company/banderolka/blog/282604/,-0.2543916955393605
https://habrahabr.ru/company/microsoft/blog/315248/,-0.917301972070801
https://habrahabr.ru/post/315320/,0.2172708981760369
https://habrahabr.ru/company/piter/blog/314562/,1.1357009759978425
https://habrahabr.ru/company/mobio/blog/315306/,-0.5818683943238447
https://geektimes.ru/company/madrobots/blog/282612/,-0.3978534083521089
https://habrahabr.ru/company/infopulse/blog/315172/,0.726211098347937
https://habrahabr.ru/company/hosting-cafe/blog/315278/,0.4120554615969131
https://habrahabr.ru/company/mailru/blog/315318/,-0.2309114995937308
https://habrahabr.ru/company/kaspersky/blog/315326/,1.42936651234558
https://habrahabr.ru/post/313416/,0.14726757498743806
https://habrahabr.ru/company/livetyping/blog/312294/,0.19297684113765573
https://habrahabr.ru/company/carrotquest/blog/315328/,0.22533799206151023
https://habrahabr.ru/post/315330/,-0.5156058346839784
https://habrahabr.ru/post/315332/,0.1113507273875457
https://geektimes.ru/company/jd/blog/282200/,-0.4563723663340875
https://geektimes.ru/post/282616/,-0.304770839262655
https://habrahabr.ru/company/jugru/blog/315240/,-0.20966643866755552
https://geektimes.ru/post/282618/,0.7608596043285598
https://habrahabr.ru/post/315334/,1.1420162730077514
https://habrahabr.ru/company/bizone/blog/315338/,-0.62564534931312
https://geektimes.ru/company/lakhta_center/blog/282584/,0.06269566293754725
https://habrahabr.ru/post/315340/,0.851985195384505
https://habrahabr.ru/company/megafon/blog/314240/,-0.013460856942248078
https://geektimes.ru/post/282614/,0.9309825346851311
https://habrahabr.ru/post/315344/,-0.12909676406351117
https://geektimes.ru/post/282620/,-0.4804586239641645
https://habrahabr.ru/company/remo/blog/315348/,0.3951332977111557
https://geektimes.ru/post/282624/,-0.9716752788734532
https://habrahabr.ru/company/edison/blog/315140/,1.1735685198808148
https://habrahabr.ru/post/315350/,1.2242285010435086
https://habrahabr.ru/company/kickidler/blog/315336/,-0.3197159645873878
https://geektimes.ru/post/282626/,-0.12989621818397667
https://geektimes.ru/post/282632/,-0.14515856781565362
https://geektimes.ru/post/282634/,1.4316209800243334
https://habrahabr.ru/post/315356/,0.6658699294074574
https://habrahabr.ru/company/pt/blog/315362/,0.5399171471972131
https://geektimes.ru/post/282636/,1.0034538451163304
https://geektimes.ru/company/bvc_trade/blog/282622/,-0.4360094402734569
