_id,favs_lognorm
https://habrahabr.ru/post/745/,0.0
https://habrahabr.ru/post/751/,0.0
https://geektimes.ru/post/746/,0.0
https://geektimes.ru/post/750/,0.6931471805599453
https://geektimes.ru/post/752/,0.0
https://geektimes.ru/post/748/,0.0
https://geektimes.ru/post/753/,0.0
https://geektimes.ru/post/754/,0.0
https://geektimes.ru/post/755/,0.6931471805599453
https://geektimes.ru/post/747/,0.0
https://geektimes.ru/post/757/,0.0
https://habrahabr.ru/post/756/,0.0
https://geektimes.ru/post/758/,0.0
https://geektimes.ru/post/759/,0.0
https://habrahabr.ru/post/760/,0.0
https://geektimes.ru/post/761/,0.0
https://habrahabr.ru/post/762/,0.0
https://geektimes.ru/post/764/,0.0
https://geektimes.ru/post/763/,0.0
https://geektimes.ru/post/771/,0.0
https://habrahabr.ru/post/772/,1.0986122886681098
https://habrahabr.ru/post/774/,0.6931471805599453
https://habrahabr.ru/post/770/,0.6931471805599453
https://geektimes.ru/post/773/,1.3862943611198906
https://geektimes.ru/post/767/,0.0
https://geektimes.ru/post/775/,0.6931471805599453
https://geektimes.ru/post/777/,2.0794415416798357
https://habrahabr.ru/post/778/,3.258096538021482
https://habrahabr.ru/post/779/,0.0
https://habrahabr.ru/post/780/,0.0
https://habrahabr.ru/post/781/,0.0
https://geektimes.ru/post/782/,1.0986122886681098
https://geektimes.ru/post/783/,0.0
https://geektimes.ru/post/788/,0.0
https://habrahabr.ru/post/786/,0.0
https://habrahabr.ru/post/791/,1.3862943611198906
https://geektimes.ru/post/787/,1.0986122886681098
https://geektimes.ru/post/790/,0.6931471805599453
https://geektimes.ru/post/784/,0.6931471805599453
https://geektimes.ru/post/792/,0.0
https://geektimes.ru/post/793/,0.6931471805599453
https://geektimes.ru/post/795/,0.0
https://habrahabr.ru/post/794/,2.6390573296152584
https://geektimes.ru/post/796/,0.0
https://geektimes.ru/post/797/,0.0
https://geektimes.ru/post/799/,0.0
https://habrahabr.ru/post/801/,0.0
https://geektimes.ru/post/798/,0.0
https://geektimes.ru/post/802/,0.6931471805599453
https://geektimes.ru/post/800/,0.0
https://geektimes.ru/post/808/,1.791759469228055
https://habrahabr.ru/post/804/,2.4849066497880004
https://geektimes.ru/post/810/,0.6931471805599453
https://geektimes.ru/post/807/,1.0986122886681098
https://habrahabr.ru/post/806/,0.0
https://habrahabr.ru/post/805/,0.0
https://geektimes.ru/post/813/,1.3862943611198906
https://habrahabr.ru/post/803/,0.6931471805599453
https://geektimes.ru/post/818/,0.6931471805599453
https://habrahabr.ru/post/812/,1.9459101490553132
https://geektimes.ru/post/814/,0.0
https://habrahabr.ru/post/815/,0.0
https://habrahabr.ru/post/287320/,1.0986122886681098
https://habrahabr.ru/post/820/,0.6931471805599453
https://geektimes.ru/post/819/,0.0
https://habrahabr.ru/post/288006/,1.0986122886681098
https://geektimes.ru/post/822/,0.0
https://geektimes.ru/post/821/,1.3862943611198906
https://geektimes.ru/post/825/,0.0
https://habrahabr.ru/post/827/,0.0
https://geektimes.ru/post/824/,0.6931471805599453
https://geektimes.ru/post/826/,0.0
https://habrahabr.ru/post/828/,1.9459101490553132
https://geektimes.ru/post/831/,0.6931471805599453
https://habrahabr.ru/post/829/,0.0
https://geektimes.ru/post/823/,0.6931471805599453
https://geektimes.ru/post/832/,0.6931471805599453
https://geektimes.ru/post/830/,1.3862943611198906
https://geektimes.ru/post/836/,0.6931471805599453
https://habrahabr.ru/post/834/,0.0
https://geektimes.ru/post/835/,0.0
https://habrahabr.ru/post/833/,0.0
https://geektimes.ru/post/840/,0.0
https://habrahabr.ru/post/837/,0.0
https://habrahabr.ru/post/842/,1.0986122886681098
https://geektimes.ru/post/839/,0.6931471805599453
https://geektimes.ru/post/841/,0.6931471805599453
https://habrahabr.ru/post/845/,1.3862943611198906
https://geektimes.ru/post/844/,0.0
https://habrahabr.ru/post/843/,1.0986122886681098
https://habrahabr.ru/post/838/,0.6931471805599453
https://geektimes.ru/post/846/,0.0
https://habrahabr.ru/post/847/,2.4849066497880004
https://geektimes.ru/post/848/,0.0
https://geektimes.ru/post/849/,0.0
https://geektimes.ru/post/850/,0.0
https://geektimes.ru/post/851/,0.0
https://geektimes.ru/post/856/,0.6931471805599453
https://habrahabr.ru/post/858/,1.0986122886681098
https://habrahabr.ru/post/857/,1.0986122886681098
https://habrahabr.ru/post/855/,0.0
https://geektimes.ru/post/853/,0.6931471805599453
https://geektimes.ru/post/859/,0.0
https://habrahabr.ru/post/852/,2.0794415416798357
https://habrahabr.ru/post/287322/,0.6931471805599453
https://geektimes.ru/post/860/,0.0
https://habrahabr.ru/post/861/,0.6931471805599453
https://geektimes.ru/post/862/,0.0
https://geektimes.ru/post/864/,0.0
https://habrahabr.ru/post/867/,1.0986122886681098
https://geektimes.ru/post/868/,0.6931471805599453
https://habrahabr.ru/post/287324/,0.6931471805599453
https://habrahabr.ru/post/866/,1.0986122886681098
https://habrahabr.ru/post/873/,0.6931471805599453
https://geektimes.ru/post/872/,0.6931471805599453
https://habrahabr.ru/post/870/,0.6931471805599453
https://geektimes.ru/post/865/,0.0
https://geektimes.ru/post/875/,0.0
https://geektimes.ru/post/874/,1.0986122886681098
https://geektimes.ru/post/877/,0.0
https://geektimes.ru/post/880/,0.0
https://geektimes.ru/post/876/,0.0
https://geektimes.ru/post/878/,0.0
https://geektimes.ru/post/881/,0.0
https://geektimes.ru/post/879/,0.0
https://geektimes.ru/post/882/,0.0
https://geektimes.ru/post/869/,0.0
https://habrahabr.ru/post/883/,0.0
https://habrahabr.ru/post/884/,0.6931471805599453
https://geektimes.ru/post/885/,1.3862943611198906
https://habrahabr.ru/post/887/,0.6931471805599453
https://habrahabr.ru/post/886/,0.6931471805599453
https://geektimes.ru/post/888/,0.6931471805599453
https://geektimes.ru/post/892/,0.0
https://geektimes.ru/post/894/,0.0
https://geektimes.ru/post/890/,0.0
https://geektimes.ru/post/893/,0.6931471805599453
https://geektimes.ru/post/891/,0.0
https://geektimes.ru/post/889/,0.0
https://habrahabr.ru/post/895/,0.0
https://geektimes.ru/post/896/,0.0
https://geektimes.ru/post/900/,0.6931471805599453
https://habrahabr.ru/post/902/,0.0
https://geektimes.ru/post/898/,0.6931471805599453
https://habrahabr.ru/post/901/,0.0
https://habrahabr.ru/post/897/,0.0
https://geektimes.ru/post/904/,0.6931471805599453
https://geektimes.ru/post/907/,0.6931471805599453
https://geektimes.ru/post/906/,0.0
https://geektimes.ru/post/910/,0.0
https://habrahabr.ru/post/913/,0.0
https://geektimes.ru/post/911/,0.0
https://habrahabr.ru/post/909/,0.0
https://geektimes.ru/post/914/,0.6931471805599453
https://habrahabr.ru/post/916/,0.0
https://habrahabr.ru/post/915/,0.6931471805599453
https://geektimes.ru/post/918/,0.0
https://habrahabr.ru/post/919/,1.6094379124341003
https://habrahabr.ru/post/920/,0.0
https://habrahabr.ru/post/921/,0.6931471805599453
https://habrahabr.ru/post/923/,0.0
https://habrahabr.ru/post/925/,1.0986122886681098
https://geektimes.ru/post/924/,0.0
https://habrahabr.ru/post/922/,0.0
https://geektimes.ru/post/929/,0.0
https://geektimes.ru/post/927/,0.6931471805599453
https://habrahabr.ru/post/926/,0.0
https://geektimes.ru/post/930/,1.0986122886681098
https://geektimes.ru/post/931/,0.6931471805599453
https://geektimes.ru/post/933/,0.6931471805599453
https://habrahabr.ru/post/935/,0.0
https://geektimes.ru/post/932/,0.6931471805599453
https://habrahabr.ru/post/928/,0.0
https://habrahabr.ru/post/934/,0.6931471805599453
https://geektimes.ru/post/936/,0.0
https://geektimes.ru/post/943/,0.6931471805599453
https://habrahabr.ru/post/945/,0.6931471805599453
https://geektimes.ru/post/944/,0.0
https://habrahabr.ru/post/940/,0.6931471805599453
https://geektimes.ru/post/947/,0.0
https://geektimes.ru/post/949/,0.0
https://habrahabr.ru/post/946/,0.0
https://habrahabr.ru/post/941/,0.0
https://geektimes.ru/post/948/,0.0
https://habrahabr.ru/post/950/,0.0
https://habrahabr.ru/post/287326/,0.0
https://geektimes.ru/post/953/,0.0
https://geektimes.ru/post/956/,0.0
https://geektimes.ru/post/955/,0.6931471805599453
https://habrahabr.ru/post/958/,0.0
https://habrahabr.ru/post/961/,1.791759469228055
https://geektimes.ru/post/960/,1.0986122886681098
https://geektimes.ru/post/963/,0.0
https://geektimes.ru/post/964/,0.0
https://geektimes.ru/post/962/,1.3862943611198906
https://geektimes.ru/post/968/,0.0
https://geektimes.ru/post/970/,1.9459101490553132
https://habrahabr.ru/post/959/,3.332204510175204
https://habrahabr.ru/post/965/,0.0
https://habrahabr.ru/post/967/,0.0
https://habrahabr.ru/post/972/,1.791759469228055
https://geektimes.ru/post/971/,0.0
https://habrahabr.ru/post/974/,0.0
https://geektimes.ru/post/973/,0.0
https://geektimes.ru/post/977/,0.0
https://habrahabr.ru/post/982/,0.6931471805599453
https://geektimes.ru/post/978/,1.0986122886681098
https://geektimes.ru/post/983/,0.6931471805599453
https://geektimes.ru/post/985/,0.6931471805599453
https://geektimes.ru/post/979/,0.0
https://geektimes.ru/post/981/,0.6931471805599453
https://geektimes.ru/post/984/,0.0
https://geektimes.ru/post/986/,0.6931471805599453
https://geektimes.ru/post/988/,0.0
https://geektimes.ru/post/987/,0.0
https://habrahabr.ru/post/993/,0.6931471805599453
https://geektimes.ru/post/991/,0.0
https://geektimes.ru/post/994/,0.0
https://habrahabr.ru/post/995/,0.0
https://habrahabr.ru/post/996/,0.6931471805599453
https://habrahabr.ru/post/999/,0.6931471805599453
https://geektimes.ru/post/998/,0.0
https://geektimes.ru/post/997/,0.0
https://geektimes.ru/post/1003/,1.791759469228055
https://geektimes.ru/post/1001/,0.0
https://geektimes.ru/post/1002/,0.0
https://habrahabr.ru/post/1000/,0.6931471805599453
https://geektimes.ru/post/1005/,0.0
https://geektimes.ru/post/1007/,0.0
https://geektimes.ru/post/1006/,0.0
https://habrahabr.ru/post/1008/,0.6931471805599453
https://habrahabr.ru/post/1004/,0.0
https://geektimes.ru/post/1009/,1.9459101490553132
https://geektimes.ru/post/1013/,0.0
https://geektimes.ru/post/1012/,0.0
https://geektimes.ru/post/1010/,1.6094379124341003
https://geektimes.ru/post/1011/,0.6931471805599453
https://geektimes.ru/post/1016/,0.0
https://habrahabr.ru/post/1017/,1.0986122886681098
https://geektimes.ru/post/1018/,0.0
https://geektimes.ru/post/1023/,0.0
https://habrahabr.ru/post/1020/,0.0
https://habrahabr.ru/post/1019/,1.0986122886681098
https://geektimes.ru/post/1021/,0.0
https://geektimes.ru/post/1022/,0.0
https://geektimes.ru/post/1025/,1.791759469228055
https://habrahabr.ru/post/1026/,1.0986122886681098
https://habrahabr.ru/post/1028/,0.0
https://geektimes.ru/post/1034/,0.0
https://geektimes.ru/post/1030/,0.0
https://geektimes.ru/post/1031/,0.0
https://geektimes.ru/post/1035/,1.0986122886681098
https://habrahabr.ru/post/1036/,0.0
https://geektimes.ru/post/1037/,0.0
https://habrahabr.ru/post/287328/,0.6931471805599453
https://geektimes.ru/post/1041/,0.0
https://habrahabr.ru/post/1040/,0.0
https://habrahabr.ru/post/1044/,0.0
https://geektimes.ru/post/1039/,1.9459101490553132
https://geektimes.ru/post/1045/,0.0
https://habrahabr.ru/post/1046/,1.791759469228055
https://habrahabr.ru/post/1050/,1.0986122886681098
https://habrahabr.ru/post/1048/,2.302585092994046
https://habrahabr.ru/post/1055/,0.0
https://geektimes.ru/post/1053/,0.0
https://geektimes.ru/post/1051/,0.0
https://geektimes.ru/post/1049/,0.0
https://habrahabr.ru/post/1054/,0.6931471805599453
https://habrahabr.ru/post/1058/,3.7376696182833684
https://geektimes.ru/post/1056/,0.6931471805599453
https://geektimes.ru/post/1063/,0.0
https://geektimes.ru/post/1060/,0.6931471805599453
https://geektimes.ru/post/1059/,0.0
https://geektimes.ru/post/1066/,2.8903717578961645
https://habrahabr.ru/post/1067/,0.6931471805599453
https://geektimes.ru/post/1072/,0.6931471805599453
https://geektimes.ru/post/1071/,0.0
https://geektimes.ru/post/1070/,2.302585092994046
https://habrahabr.ru/post/1073/,0.0
https://geektimes.ru/post/1076/,1.9459101490553132
https://geektimes.ru/post/1068/,0.0
https://habrahabr.ru/post/1074/,2.8903717578961645
https://geektimes.ru/post/1077/,0.0
https://habrahabr.ru/post/1082/,0.0
https://geektimes.ru/post/1078/,1.0986122886681098
https://geektimes.ru/post/1080/,0.6931471805599453
https://geektimes.ru/post/1079/,0.0
https://habrahabr.ru/post/1083/,1.6094379124341003
https://habrahabr.ru/post/1084/,0.0
https://geektimes.ru/post/1085/,0.0
https://geektimes.ru/post/1086/,0.0
https://geektimes.ru/post/1087/,0.0
https://habrahabr.ru/post/1090/,0.0
https://geektimes.ru/post/1088/,1.3862943611198906
https://habrahabr.ru/post/1092/,1.6094379124341003
https://geektimes.ru/post/1089/,2.1972245773362196
https://habrahabr.ru/post/1093/,0.0
https://geektimes.ru/post/1095/,0.0
https://geektimes.ru/post/1091/,0.0
https://habrahabr.ru/post/1098/,0.0
https://geektimes.ru/post/1097/,0.6931471805599453
https://geektimes.ru/post/1099/,0.0
https://geektimes.ru/post/1094/,0.0
https://geektimes.ru/post/1100/,0.0
https://geektimes.ru/post/1101/,0.0
https://geektimes.ru/post/1107/,0.0
https://habrahabr.ru/post/1104/,0.0
https://geektimes.ru/post/1108/,0.0
https://geektimes.ru/post/1105/,0.6931471805599453
https://geektimes.ru/post/1109/,0.0
https://habrahabr.ru/post/1112/,0.0
https://habrahabr.ru/post/1102/,0.0
https://geektimes.ru/post/1106/,2.3978952727983707
https://geektimes.ru/post/1111/,0.0
https://habrahabr.ru/post/287748/,0.0
https://habrahabr.ru/post/1113/,1.3862943611198906
https://geektimes.ru/post/1110/,1.9459101490553132
https://habrahabr.ru/post/1115/,1.6094379124341003
https://habrahabr.ru/post/1114/,0.0
https://habrahabr.ru/post/1121/,0.0
https://habrahabr.ru/post/1126/,0.0
https://geektimes.ru/post/1123/,2.4849066497880004
https://geektimes.ru/post/1124/,0.6931471805599453
https://geektimes.ru/post/1125/,0.0
https://geektimes.ru/post/1118/,1.6094379124341003
https://geektimes.ru/post/1128/,1.3862943611198906
https://geektimes.ru/post/1119/,0.0
https://geektimes.ru/post/1127/,0.0
https://geektimes.ru/post/1122/,0.0
https://geektimes.ru/post/1130/,0.6931471805599453
https://geektimes.ru/post/1116/,0.0
https://geektimes.ru/post/1129/,2.5649493574615367
https://geektimes.ru/post/1120/,0.0
https://geektimes.ru/post/1131/,1.0986122886681098
https://geektimes.ru/post/1132/,0.0
https://habrahabr.ru/post/1134/,0.0
https://geektimes.ru/post/1133/,0.0
https://geektimes.ru/post/1135/,0.6931471805599453
https://geektimes.ru/post/1136/,0.0
https://habrahabr.ru/post/1137/,0.6931471805599453
https://geektimes.ru/post/1139/,0.0
https://geektimes.ru/post/1138/,1.0986122886681098
https://geektimes.ru/post/1143/,0.0
https://geektimes.ru/post/1142/,0.6931471805599453
https://habrahabr.ru/post/1144/,0.0
https://geektimes.ru/post/1141/,0.6931471805599453
https://habrahabr.ru/post/1140/,0.6931471805599453
https://habrahabr.ru/post/1149/,0.0
https://geektimes.ru/post/1148/,0.0
https://habrahabr.ru/post/1150/,1.0986122886681098
https://geektimes.ru/post/1145/,0.0
https://habrahabr.ru/post/1146/,0.6931471805599453
https://geektimes.ru/post/1147/,0.6931471805599453
https://geektimes.ru/post/1153/,0.6931471805599453
https://geektimes.ru/post/1154/,0.0
https://habrahabr.ru/post/1156/,0.0
https://geektimes.ru/post/1158/,0.0
https://geektimes.ru/post/1157/,2.1972245773362196
https://geektimes.ru/post/1159/,1.9459101490553132
https://habrahabr.ru/post/1164/,0.0
https://geektimes.ru/post/1160/,0.0
https://habrahabr.ru/post/1162/,1.0986122886681098
https://habrahabr.ru/post/1161/,0.0
https://geektimes.ru/post/1166/,0.6931471805599453
https://geektimes.ru/post/1167/,0.0
https://habrahabr.ru/post/1171/,1.791759469228055
https://habrahabr.ru/post/1170/,0.0
https://geektimes.ru/post/1169/,0.0
https://geektimes.ru/post/1168/,0.0
https://geektimes.ru/post/1172/,1.0986122886681098
https://geektimes.ru/post/1173/,0.0
https://geektimes.ru/post/1174/,0.6931471805599453
https://habrahabr.ru/post/1175/,1.0986122886681098
https://geektimes.ru/post/1176/,0.6931471805599453
https://habrahabr.ru/post/1183/,1.9459101490553132
https://geektimes.ru/post/1178/,0.6931471805599453
https://habrahabr.ru/post/1179/,2.1972245773362196
https://geektimes.ru/post/1182/,0.6931471805599453
https://geektimes.ru/post/1180/,0.0
https://geektimes.ru/post/1181/,0.0
https://habrahabr.ru/post/1184/,3.091042453358316
https://geektimes.ru/post/1186/,1.9459101490553132
https://geektimes.ru/post/1188/,1.6094379124341003
https://habrahabr.ru/post/1185/,1.3862943611198906
https://habrahabr.ru/post/1191/,1.3862943611198906
https://habrahabr.ru/post/1190/,0.6931471805599453
https://geektimes.ru/post/1189/,0.0
https://habrahabr.ru/post/1192/,1.6094379124341003
https://geektimes.ru/post/1195/,0.0
https://habrahabr.ru/post/1193/,2.302585092994046
https://geektimes.ru/post/1198/,0.6931471805599453
https://habrahabr.ru/post/1194/,0.0
https://habrahabr.ru/post/1201/,0.6931471805599453
https://geektimes.ru/post/1200/,0.0
https://habrahabr.ru/post/1203/,0.0
https://geektimes.ru/post/1202/,0.6931471805599453
https://habrahabr.ru/post/1204/,0.0
https://habrahabr.ru/post/1206/,1.3862943611198906
https://habrahabr.ru/post/1205/,0.0
https://geektimes.ru/post/1208/,0.0
https://geektimes.ru/post/1209/,1.6094379124341003
https://habrahabr.ru/post/1211/,1.3862943611198906
https://geektimes.ru/post/1212/,0.6931471805599453
https://geektimes.ru/post/1213/,0.0
https://geektimes.ru/post/1214/,0.0
https://habrahabr.ru/post/1210/,0.0
https://habrahabr.ru/post/1219/,0.6931471805599453
https://geektimes.ru/post/1215/,0.0
https://geektimes.ru/post/1217/,0.6931471805599453
https://geektimes.ru/post/1216/,0.0
https://geektimes.ru/post/1218/,0.0
https://geektimes.ru/post/1220/,0.0
https://habrahabr.ru/post/1222/,1.9459101490553132
https://geektimes.ru/post/1226/,0.0
https://habrahabr.ru/post/1225/,0.0
https://geektimes.ru/post/1224/,0.0
https://geektimes.ru/post/1227/,1.0986122886681098
https://geektimes.ru/post/1229/,2.1972245773362196
https://geektimes.ru/post/1230/,0.6931471805599453
https://geektimes.ru/post/1231/,0.6931471805599453
https://geektimes.ru/post/1228/,0.0
https://geektimes.ru/post/1232/,0.0
https://geektimes.ru/post/1234/,1.0986122886681098
https://habrahabr.ru/post/1233/,2.5649493574615367
https://geektimes.ru/post/1235/,3.1354942159291497
https://geektimes.ru/post/1236/,0.0
https://geektimes.ru/post/1237/,2.1972245773362196
https://habrahabr.ru/post/1238/,0.0
https://habrahabr.ru/post/1239/,2.1972245773362196
https://geektimes.ru/post/1241/,0.0
https://geektimes.ru/post/1240/,0.6931471805599453
https://geektimes.ru/post/1242/,0.0
https://geektimes.ru/post/1243/,4.787491742782046
https://geektimes.ru/post/1247/,0.0
https://geektimes.ru/post/1244/,0.0
https://geektimes.ru/post/1246/,0.6931471805599453
https://habrahabr.ru/post/1248/,0.0
https://geektimes.ru/post/1250/,1.0986122886681098
https://habrahabr.ru/post/1251/,0.0
https://geektimes.ru/post/1254/,0.0
https://geektimes.ru/post/1253/,0.6931471805599453
https://geektimes.ru/post/1256/,0.6931471805599453
https://geektimes.ru/post/1257/,0.6931471805599453
https://geektimes.ru/post/1260/,0.6931471805599453
https://habrahabr.ru/post/1258/,0.0
https://geektimes.ru/post/1261/,2.4849066497880004
